"target_code","target_name","target_mode","model_key","model","model_family","horizon","forecast_number","window_start_date","origin_date","target_date","origin_level","actual","prediction","evaluation_included","status","status_message","missing_before","short_gap_imputed_count","final_imputed_count","dropped_predictor_count","total_imputed_count","missing_after","em_iterations","em_converged","em_last_change","training_observations","n_features","n_selected","tuning_parameter","validation_loss","error","squared_error","absolute_error","actual_level","forecast_level","actual_cumulative_percent","forecast_cumulative_percent","actual_annualized_percent","forecast_annualized_percent","target_response_error","level_error","level_squared_error","level_absolute_error"
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Mean","Ensemble_Mean","Ensemble",1,12,1989-11-01,2019-10-01,2019-11-01,257.155,0.00281146672606258,0.00190957241719628,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=0",,0.000901894308866308,8.13413344365435e-07,0.000901894308866308,257.879,257.64652524711,0.281542260504386,0.191139681169084,3.43131680789264,2.31794315577898,0.000901894308866308,0.232474752889686,0.0540445107311208,0.232474752889686
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Median","Ensemble_Median","Ensemble",1,12,1989-11-01,2019-10-01,2019-11-01,257.155,0.00281146672606258,0.00212841776449905,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=0",,0.000683048961563533,4.6655588389302e-07,0.000683048961563533,257.879,257.702916160629,0.281542260504386,0.213068445345765,3.43131680789264,2.5869979591622,0.000683048961563533,0.176083839371131,0.0310055184876783,0.176083839371131
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_InvRMSE","Ensemble_InvRMSE","Ensemble",1,12,1989-11-01,2019-10-01,2019-11-01,257.155,0.00281146672606258,0.00190957241719628,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=11",,0.000901894308866308,8.13413344365435e-07,0.000901894308866308,257.879,257.64652524711,0.281542260504386,0.191139681169084,3.43131680789264,2.31794315577898,0.000901894308866308,0.232474752889686,0.0540445107311208,0.232474752889686
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Mean","Ensemble_Mean","Ensemble",1,13,1989-12-01,2019-11-01,2019-12-01,257.879,0.00290798622764932,0.00191459226729286,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=0",,0.000993393960356461,9.86831560472694e-07,0.000993393960356461,258.63,258.37320608991,0.291221852108881,0.191642626933652,3.55118388131459,2.32410679026234,0.000993393960356461,0.256793910089641,0.0659431122591266,0.256793910089641
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Median","Ensemble_Median","Ensemble",1,13,1989-12-01,2019-11-01,2019-12-01,257.879,0.00290798622764932,0.00215186311197984,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=0",,0.000756123115669475,5.71722166049715e-07,0.000756123115669475,258.63,258.434517792216,0.291221852108881,0.215418003100565,3.55118388131459,2.61586427342626,0.000756123115669475,0.195482207784153,0.0382132935601667,0.195482207784153
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_InvRMSE","Ensemble_InvRMSE","Ensemble",1,13,1989-12-01,2019-11-01,2019-12-01,257.879,0.00290798622764932,0.0019882998392342,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=12",,0.000919686388415113,8.45823053036034e-07,0.000919686388415113,258.63,258.392250853449,0.291221852108881,0.19902778180807,3.55118388131459,2.41465156492324,0.000919686388415113,0.237749146551039,0.0565246566857473,0.237749146551039
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Mean","Ensemble_Mean","Ensemble",1,14,1990-01-01,2019-12-01,2020-01-01,258.63,0.00191982011889724,0.00216804161813739,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=0",,-0.000248221499240147,6.16139126850263e-08,0.000248221499240147,259.127,259.191328876008,0.192166415342432,0.217039351973281,2.33052621456902,2.63578826411031,-0.000248221499240147,-0.0643288760083465,0.00413820428849721,0.0643288760083465
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Median","Ensemble_Median","Ensemble",1,14,1990-01-01,2019-12-01,2020-01-01,258.63,0.00191982011889724,0.00226954878484908,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=0",,-0.000349728665951842,1.22310139788455e-07,0.000349728665951842,259.127,259.2176399888,0.192166415342432,0.227212616014993,2.33052621456902,2.76088365395331,-0.000349728665951842,-0.0906399887994667,0.00821560756956744,0.0906399887994667
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_InvRMSE","Ensemble_InvRMSE","Ensemble",1,14,1990-01-01,2019-12-01,2020-01-01,258.63,0.00191982011889724,0.00226657229735119,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=13",,-0.000346752178453945,1.20237073262556e-07,0.000346752178453945,259.127,259.216868431883,0.192166415342432,0.226914291413682,2.33052621456902,2.75721332167638,-0.000346752178453945,-0.089868431883076,0.00807633504912308,0.089868431883076
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Mean","Ensemble_Mean","Ensemble",1,15,1990-02-01,2020-01-01,2020-02-01,259.127,0.00047455810079633,0.00137407480563845,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=0",,-0.000899516704842124,8.09130302290034e-07,0.000899516704842124,259.25,259.483304620701,0.0474670721306136,0.137501927896699,0.571094282101647,1.66255898082379,-0.000899516704842124,-0.233304620701006,0.0544310460404401,0.233304620701006
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Median","Ensemble_Median","Ensemble",1,15,1990-02-01,2020-01-01,2020-02-01,259.127,0.00047455810079633,0.00168910019449696,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=0",,-0.00121454209370063,1.47511249737071e-06,0.00121454209370063,259.25,259.565061326684,0.0474670721306136,0.169052752775367,0.571094282101647,2.04760175788643,-0.00121454209370063,-0.315061326684372,0.0992636395721166,0.315061326684372
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_InvRMSE","Ensemble_InvRMSE","Ensemble",1,15,1990-02-01,2020-01-01,2020-02-01,259.127,0.00047455810079633,0.00144906317251264,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=14",,-0.000974505071716307,9.49660134800805e-07,0.000974505071716307,259.25,259.502763579534,0.0474670721306136,0.145011357185543,0.571094282101647,1.75408226498033,-0.000974505071716307,-0.252763579534303,0.063889427138994,0.252763579534303
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Mean","Ensemble_Mean","Ensemble",1,16,1990-03-01,2020-02-01,2020-03-01,259.25,-0.00453873192290555,0.000708784496768712,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=0",,-0.00524751641967426,2.7536428574751e-05,0.00524751641967426,258.076,259.433817516595,-0.45284474445515,0.0709035743856612,-5.30081415880327,0.854168776284925,-0.00524751641967426,-1.35781751659482,1.84366840837173,1.35781751659482
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Median","Ensemble_Median","Ensemble",1,16,1990-03-01,2020-02-01,2020-03-01,259.25,-0.00453873192290555,0.00111452064907175,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=0",,-0.0056532525719773,3.19592646425679e-05,0.0056532525719773,258.076,259.539100552614,-0.45284474445515,0.111514195800955,-5.30081415880327,1.34640830872457,-0.0056532525719773,-1.46310055261398,2.14066322705933,1.46310055261398
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_InvRMSE","Ensemble_InvRMSE","Ensemble",1,16,1990-03-01,2020-02-01,2020-03-01,259.25,-0.00453873192290555,0.000752218143712411,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=15",,-0.00529095006661796,2.79941526074446e-05,0.00529095006661796,258.076,259.445085918142,-0.45284474445515,0.0752501130731886,-5.30081415880327,0.906748049665507,-0.00529095006661796,-1.36908591814222,1.87439625125532,1.36908591814222
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Mean","Ensemble_Mean","Ensemble",1,17,1990-04-01,2020-03-01,2020-04-01,258.076,-0.00795167851901812,-0.00260567923174287,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=0",,-0.00534599928727525,2.85797083795475e-05,0.00534599928727525,256.032,257.404412077922,-0.792014755343429,-0.260228739626489,-9.10090512529511,-3.0784357704094,-0.00534599928727525,-1.37241207792164,1.88351491162519,1.37241207792164
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Median","Ensemble_Median","Ensemble",1,17,1990-04-01,2020-03-01,2020-04-01,258.076,-0.00795167851901812,-0.00227641151159284,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=0",,-0.00567526700742529,3.220865560557e-05,0.00567526700742529,256.032,257.489180996912,-0.792014755343429,-0.227382245186891,-9.10090512529511,-2.69472048944394,-0.00567526700742529,-1.45718099691157,2.12337645776021,1.45718099691157
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_InvRMSE","Ensemble_InvRMSE","Ensemble",1,17,1990-04-01,2020-03-01,2020-04-01,258.076,-0.00795167851901812,-0.00263754673961509,TRUE,"ok",,0,0,0,0,0,0,0,TRUE,0,,,9,"members=9;history=16",,-0.00531413177940304,2.82399965688613e-05,0.00531413177940304,256.032,257.396209371494,-0.792014755343429,-0.263407146928063,-9.10090512529511,-3.11549246906277,-0.00531413177940304,-1.36420937149404,1.86106720927217,1.36420937149404
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Mean","Ensemble_Mean","Ensemble",1,18,1990-05-01,2020-04-01,2020-05-01,256.032,-0.00089872894524845,-0.00397625011867641,TRUE,"ok",,2,2,0,0,2,0,0,TRUE,0,,,9,"members=9;history=0",,0.00307752117342796,9.47113657289742e-06,0.00307752117342796,255.802,255.015974054919,-0.0898325209348738,-0.396835530355943,-1.07268004566153,-4.65945324381151,0.00307752117342796,0.786025945080951,0.617836786340402,0.786025945080951
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Median","Ensemble_Median","Ensemble",1,18,1990-05-01,2020-04-01,2020-05-01,256.032,-0.00089872894524845,-0.00429274490076523,TRUE,"ok",,2,2,0,0,2,0,0,TRUE,0,,,9,"members=9;history=0",,0.00339401595551678,1.15193443063025e-05,0.00339401595551678,255.802,254.935275600775,-0.0898325209348738,-0.428354424144317,-1.07268004566153,-5.02086392864848,0.00339401595551678,0.866724399225177,0.751211184212244,0.866724399225177
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_InvRMSE","Ensemble_InvRMSE","Ensemble",1,18,1990-05-01,2020-04-01,2020-05-01,256.032,-0.00089872894524845,-0.00425381525835605,TRUE,"ok",,2,2,0,0,2,0,0,TRUE,0,,,9,"members=9;history=17",,0.0033550863131076,1.1256604168402e-05,0.0033550863131076,255.802,254.945200333073,-0.0898325209348738,-0.424478060135702,-1.07268004566153,-4.97648351753117,0.0033550863131076,0.856799666926662,0.734105669245639,0.856799666926662
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Mean","Ensemble_Mean","Ensemble",1,19,1990-06-01,2020-05-01,2020-06-01,255.802,0.00483578794500161,-0.00175732518255357,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=0",,0.00659311312755518,4.34691407127405e-05,0.00659311312755518,257.042,255.352867455202,0.484749923769234,-0.175578199075055,5.97462104355286,-2.08671071396433,0.00659311312755518,1.68913254479813,2.8531687538962,1.68913254479813
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Median","Ensemble_Median","Ensemble",1,19,1990-06-01,2020-05-01,2020-06-01,255.802,0.00483578794500161,0,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=0",,0.00483578794500161,2.33848450490229e-05,0.00483578794500161,257.042,255.802,0.484749923769234,0,5.97462104355286,0,0.00483578794500161,1.24000000000015,1.53760000000037,1.24000000000015
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_InvRMSE","Ensemble_InvRMSE","Ensemble",1,19,1990-06-01,2020-05-01,2020-06-01,255.802,0.00483578794500161,-0.00183901704180968,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=18",,0.00667480498681129,4.45530216119609e-05,0.00667480498681129,257.042,255.332008056726,0.484749923769234,-0.183732708608086,5.97462104355286,-2.18264830613168,0.00667480498681129,1.70999194327382,2.92407244606138,1.70999194327382
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Mean","Ensemble_Mean","Ensemble",1,20,1990-07-01,2020-06-01,2020-07-01,257.042,0.00508350047179906,0.00268991551765744,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=0",,0.00239358495414162,5.72924893269314e-06,0.00239358495414162,258.352,257.734352031258,0.509644338279314,0.269353658646532,6.29010460048576,3.28056036384958,0.00239358495414162,0.617647968741664,0.381489013290704,0.617647968741664
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Median","Ensemble_Median","Ensemble",1,20,1990-07-01,2020-06-01,2020-07-01,257.042,0.00508350047179906,0.00181673867943324,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=0",,0.00326676179236582,1.06717326080612e-05,0.00326676179236582,258.352,257.509402589264,0.509644338279314,0.181838994897165,6.29010460048576,2.20402393560184,0.00326676179236582,0.842597410736289,0.709970396579499,0.842597410736289
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_InvRMSE","Ensemble_InvRMSE","Ensemble",1,20,1990-07-01,2020-06-01,2020-07-01,257.042,0.00508350047179906,0.00275322672224949,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=19",,0.00233027374954957,5.43017574783983e-06,0.00233027374954957,258.352,257.7506700201,0.509644338279314,0.275702033169822,6.29010460048576,3.35905597823625,0.00233027374954957,0.601329979899504,0.361597744725937,0.601329979899504
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Mean","Ensemble_Mean","Ensemble",1,21,1990-08-01,2020-07-01,2020-08-01,258.352,0.00372439909098254,0.00203530340424054,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=0",,0.001689095686742,2.85304423897043e-06,0.001689095686742,259.316,258.878360174718,0.373134328358216,0.203737604012333,4.57065580960991,2.4724341040925,0.001689095686742,0.437639825282076,0.191528616672926,0.437639825282076
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Median","Ensemble_Median","Ensemble",1,21,1990-08-01,2020-07-01,2020-08-01,258.352,0.00372439909098254,0.00216889097140638,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=0",,0.00155550811957616,2.41960551006736e-06,0.00155550811957616,259.316,258.912945415073,0.373134328358216,0.217124471679409,4.57065580960991,2.63683435794861,0.00155550811957616,0.403054584926792,0.162452998430509,0.403054584926792
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_InvRMSE","Ensemble_InvRMSE","Ensemble",1,21,1990-08-01,2020-07-01,2020-08-01,258.352,0.00372439909098254,0.00209703429578931,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=20",,0.00162736479519323,2.64831617663431e-06,0.00162736479519323,259.316,258.894341459959,0.373134328358216,0.209923460998418,4.57065580960991,2.54837080305785,0.00162736479519323,0.421658540041392,0.177795924389838,0.421658540041392
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Mean","Ensemble_Mean","Ensemble",1,22,1990-09-01,2020-08-01,2020-09-01,259.316,0.00262269725717257,0.00152517026261035,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=0",,0.00109752699456222,1.20456550379278e-06,0.00109752699456222,259.997,259.711802808431,0.262613953631807,0.15263339262952,3.19728587844614,1.84705519919577,0.00109752699456222,0.285197191568727,0.0813374380786893,0.285197191568727
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Median","Ensemble_Median","Ensemble",1,22,1990-09-01,2020-08-01,2020-09-01,259.316,0.00262269725717257,0.00200448162765606,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=0",,0.000618215629516509,3.82190564578493e-07,0.000618215629516509,259.997,259.836315464936,0.262613953631807,0.200649194394353,3.19728587844614,2.43454052256924,0.000618215629516509,0.160684535064206,0.0258195198088001,0.160684535064206
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_InvRMSE","Ensemble_InvRMSE","Ensemble",1,22,1990-09-01,2020-08-01,2020-09-01,259.316,0.00262269725717257,0.0015613445672878,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=21",,0.00106135268988477,1.12646953232564e-06,0.00106135268988477,259.997,259.721197872243,0.262613953631807,0.156256410033784,3.19728587844614,1.89127575325145,0.00106135268988477,0.275802127756663,0.0760668136751025,0.275802127756663
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Mean","Ensemble_Mean","Ensemble",1,23,1990-10-01,2020-09-01,2020-10-01,259.997,0.00123770954999181,0.00142208778543982,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=0",,-0.00018437823544801,3.39953337069217e-08,0.00018437823544801,260.319,260.367001582961,0.123847582856773,0.142309943176766,1.49633612990376,1.72114932647627,-0.00018437823544801,-0.0480015829612057,0.00230415196678151,0.0480015829612057
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Median","Ensemble_Median","Ensemble",1,23,1990-10-01,2020-09-01,2020-10-01,259.997,0.00123770954999181,0.00162970080640921,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=0",,-0.000391991256417409,1.53657145107699e-07,0.000391991256417409,260.319,260.42106277443,0.123847582856773,0.163102949045624,1.49633612990376,1.97488889435977,-0.000391991256417409,-0.10206277443001,0.0104168099243511,0.10206277443001
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_InvRMSE","Ensemble_InvRMSE","Ensemble",1,23,1990-10-01,2020-09-01,2020-10-01,259.997,0.00123770954999181,0.00142493045839999,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=22",,-0.000187220908408185,3.50516685451861e-08,0.000187220908408185,260.319,260.367741722248,0.123847582856773,0.142594615418035,1.49633612990376,1.72461930518815,-0.000187220908408185,-0.0487417222483373,0.00237575548773406,0.0487417222483373
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Mean","Ensemble_Mean","Ensemble",1,24,1990-11-01,2020-10-01,2020-11-01,260.319,0.00227155096428522,0.0015017551170307,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=0",,0.000769795847254521,5.92585646450306e-07,0.000769795847254521,260.911,260.710229081921,0.227413289079936,0.150288331593518,2.76335263235044,1.81844205577726,0.000769795847254521,0.200770918079058,0.040308961546308,0.200770918079058
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_Median","Ensemble_Median","Ensemble",1,24,1990-11-01,2020-10-01,2020-11-01,260.319,0.00227155096428522,0.00160329284269593,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=0",,0.000668258121589287,4.46568917070043e-07,0.000668258121589287,260.911,260.736702349635,0.227413289079936,0.160457880383125,2.76335263235044,1.94257862413372,0.000668258121589287,0.174297650365418,0.0303796709229054,0.174297650365418
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ensemble_InvRMSE","Ensemble_InvRMSE","Ensemble",1,24,1990-11-01,2020-10-01,2020-11-01,260.319,0.00227155096428522,0.00153804160836469,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,,,9,"members=9;history=23",,0.000733509355920532,5.38035975222954e-07,0.000733509355920532,260.911,260.719689513031,0.227413289079936,0.15392250009838,2.76335263235044,1.86278731806411,0.000733509355920532,0.19131048696886,0.0365997024242622,0.19131048696886
